,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
25022,FRVIAP102117,2025-05-02,14,10,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 14:00:00
25023,FRVIAP102117,2025-05-02,15,10,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 15:00:00
25024,FRVIAP102117,2025-05-02,16,10,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 16:00:00
25025,FRVIAP102117,2025-05-02,17,10,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 17:00:00
25026,FRVIAP102117,2025-05-02,18,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
25027,FRVIAP102117,2025-05-02,19,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25028,FRVIAP102117,2025-05-02,20,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
25029,FRVIAP102117,2025-05-02,21,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25030,FRVIAP102117,2025-05-02,22,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25031,FRVIAP102117,2025-05-02,23,10,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
25032,FRVIAP102118,2025-05-02,0,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25033,FRVIAP102118,2025-05-02,1,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25034,FRVIAP102118,2025-05-02,2,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 02:00:00
25035,FRVIAP102118,2025-05-02,3,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25036,FRVIAP102118,2025-05-02,4,16,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 04:00:00
25037,FRVIAP102118,2025-05-02,5,16,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 05:00:00
25038,FRVIAP102118,2025-05-02,6,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 06:00:00
25039,FRVIAP102118,2025-05-02,7,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 07:00:00
25040,FRVIAP102118,2025-05-02,8,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 08:00:00
25041,FRVIAP102118,2025-05-02,9,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 09:00:00
25042,FRVIAP102118,2025-05-02,10,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 10:00:00
25043,FRVIAP102118,2025-05-02,11,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 11:00:00
25044,FRVIAP102118,2025-05-02,12,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 12:00:00
25045,FRVIAP102118,2025-05-02,13,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 13:00:00
25046,FRVIAP102118,2025-05-02,14,16,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 14:00:00
25047,FRVIAP102118,2025-05-02,15,16,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 15:00:00
25048,FRVIAP102118,2025-05-02,16,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 16:00:00
25049,FRVIAP102118,2025-05-02,17,16,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 17:00:00
25050,FRVIAP102118,2025-05-02,18,16,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 18:00:00
25051,FRVIAP102118,2025-05-02,19,16,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 19:00:00
25052,FRVIAP102118,2025-05-02,20,16,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 20:00:00
25053,FRVIAP102118,2025-05-02,21,16,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 21:00:00
25054,FRVIAP102118,2025-05-02,22,16,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25055,FRVIAP102118,2025-05-02,23,16,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 23:00:00
25056,FRVIAP103101,2025-05-02,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25057,FRVIAP103101,2025-05-02,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25058,FRVIAP103101,2025-05-02,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25059,FRVIAP103101,2025-05-02,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25060,FRVIAP103101,2025-05-02,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25061,FRVIAP103101,2025-05-02,5,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25062,FRVIAP103101,2025-05-02,6,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
25063,FRVIAP103101,2025-05-02,7,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
25064,FRVIAP103101,2025-05-02,8,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 08:00:00
25065,FRVIAP103101,2025-05-02,9,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 09:00:00
25066,FRVIAP103101,2025-05-02,10,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 10:00:00
25067,FRVIAP103101,2025-05-02,11,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 11:00:00
25068,FRVIAP103101,2025-05-02,12,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 12:00:00
25069,FRVIAP103101,2025-05-02,13,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
25070,FRVIAP103101,2025-05-02,14,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 14:00:00
25071,FRVIAP103101,2025-05-02,15,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 15:00:00
25072,FRVIAP103101,2025-05-02,16,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 16:00:00
25073,FRVIAP103101,2025-05-02,17,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
25074,FRVIAP103101,2025-05-02,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
25075,FRVIAP103101,2025-05-02,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25076,FRVIAP103101,2025-05-02,20,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 20:00:00
25077,FRVIAP103101,2025-05-02,21,7,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 21:00:00
25078,FRVIAP103101,2025-05-02,22,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25079,FRVIAP103101,2025-05-02,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
25080,FRVIAP103102,2025-05-02,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25081,FRVIAP103102,2025-05-02,1,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 01:00:00
25082,FRVIAP103102,2025-05-02,2,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 02:00:00
25083,FRVIAP103102,2025-05-02,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25084,FRVIAP103102,2025-05-02,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25085,FRVIAP103102,2025-05-02,5,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25086,FRVIAP103102,2025-05-02,6,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
25087,FRVIAP103102,2025-05-02,7,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 07:00:00
25088,FRVIAP103102,2025-05-02,8,7,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 08:00:00
25089,FRVIAP103102,2025-05-02,9,7,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 09:00:00
25090,FRVIAP103102,2025-05-02,10,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 10:00:00
25091,FRVIAP103102,2025-05-02,11,7,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 11:00:00
25092,FRVIAP103102,2025-05-02,12,7,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 12:00:00
25093,FRVIAP103102,2025-05-02,13,7,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 13:00:00
25094,FRVIAP103102,2025-05-02,14,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 14:00:00
25095,FRVIAP103102,2025-05-02,15,7,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 15:00:00
25096,FRVIAP103102,2025-05-02,16,7,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 16:00:00
25097,FRVIAP103102,2025-05-02,17,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 17:00:00
25098,FRVIAP103102,2025-05-02,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
25099,FRVIAP103102,2025-05-02,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25100,FRVIAP103102,2025-05-02,20,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
25101,FRVIAP103102,2025-05-02,21,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25102,FRVIAP103102,2025-05-02,22,7,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 22:00:00
25103,FRVIAP103102,2025-05-02,23,7,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 23:00:00
25104,FRVIAP103103,2025-05-02,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25105,FRVIAP103103,2025-05-02,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25106,FRVIAP103103,2025-05-02,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25107,FRVIAP103103,2025-05-02,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25108,FRVIAP103103,2025-05-02,4,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 04:00:00
25109,FRVIAP103103,2025-05-02,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25110,FRVIAP103103,2025-05-02,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
25111,FRVIAP103103,2025-05-02,7,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
25112,FRVIAP103103,2025-05-02,8,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 08:00:00
25113,FRVIAP103103,2025-05-02,9,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 09:00:00
25114,FRVIAP103103,2025-05-02,10,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 10:00:00
25115,FRVIAP103103,2025-05-02,11,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
25116,FRVIAP103103,2025-05-02,12,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 12:00:00
25117,FRVIAP103103,2025-05-02,13,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 13:00:00
25118,FRVIAP103103,2025-05-02,14,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 14:00:00
25119,FRVIAP103103,2025-05-02,15,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 15:00:00
25120,FRVIAP103103,2025-05-02,16,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 16:00:00
25121,FRVIAP103103,2025-05-02,17,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 17:00:00
25122,FRVIAP103103,2025-05-02,18,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 18:00:00
25123,FRVIAP103103,2025-05-02,19,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 19:00:00
25124,FRVIAP103103,2025-05-02,20,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 20:00:00
25125,FRVIAP103103,2025-05-02,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25126,FRVIAP103103,2025-05-02,22,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 22:00:00
25127,FRVIAP103103,2025-05-02,23,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 23:00:00
25128,FRVIAP103104,2025-05-02,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25129,FRVIAP103104,2025-05-02,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25130,FRVIAP103104,2025-05-02,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25131,FRVIAP103104,2025-05-02,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25132,FRVIAP103104,2025-05-02,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25133,FRVIAP103104,2025-05-02,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25134,FRVIAP103104,2025-05-02,6,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 06:00:00
25135,FRVIAP103104,2025-05-02,7,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
25136,FRVIAP103104,2025-05-02,8,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 08:00:00
25137,FRVIAP103104,2025-05-02,9,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 09:00:00
25138,FRVIAP103104,2025-05-02,10,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 10:00:00
25139,FRVIAP103104,2025-05-02,11,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
25140,FRVIAP103104,2025-05-02,12,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 12:00:00
25141,FRVIAP103104,2025-05-02,13,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 13:00:00
25142,FRVIAP103104,2025-05-02,14,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 14:00:00
25143,FRVIAP103104,2025-05-02,15,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
25144,FRVIAP103104,2025-05-02,16,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 16:00:00
25145,FRVIAP103104,2025-05-02,17,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 17:00:00
25146,FRVIAP103104,2025-05-02,18,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 18:00:00
25147,FRVIAP103104,2025-05-02,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25148,FRVIAP103104,2025-05-02,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
25149,FRVIAP103104,2025-05-02,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25150,FRVIAP103104,2025-05-02,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25151,FRVIAP103104,2025-05-02,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
25152,FRVIAP103105,2025-05-02,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25153,FRVIAP103105,2025-05-02,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25154,FRVIAP103105,2025-05-02,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25155,FRVIAP103105,2025-05-02,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25156,FRVIAP103105,2025-05-02,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25157,FRVIAP103105,2025-05-02,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25158,FRVIAP103105,2025-05-02,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
25159,FRVIAP103105,2025-05-02,7,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 07:00:00
25160,FRVIAP103105,2025-05-02,8,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 08:00:00
25161,FRVIAP103105,2025-05-02,9,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 09:00:00
25162,FRVIAP103105,2025-05-02,10,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 10:00:00
25163,FRVIAP103105,2025-05-02,11,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 11:00:00
25164,FRVIAP103105,2025-05-02,12,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 12:00:00
25165,FRVIAP103105,2025-05-02,13,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 13:00:00
25166,FRVIAP103105,2025-05-02,14,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 14:00:00
25167,FRVIAP103105,2025-05-02,15,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 15:00:00
25168,FRVIAP103105,2025-05-02,16,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 16:00:00
25169,FRVIAP103105,2025-05-02,17,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 17:00:00
25170,FRVIAP103105,2025-05-02,18,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 18:00:00
25171,FRVIAP103105,2025-05-02,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25172,FRVIAP103105,2025-05-02,20,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 20:00:00
25173,FRVIAP103105,2025-05-02,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25174,FRVIAP103105,2025-05-02,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25175,FRVIAP103105,2025-05-02,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
25176,FRVIAP103106,2025-05-02,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25177,FRVIAP103106,2025-05-02,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25178,FRVIAP103106,2025-05-02,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25179,FRVIAP103106,2025-05-02,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25180,FRVIAP103106,2025-05-02,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25181,FRVIAP103106,2025-05-02,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25182,FRVIAP103106,2025-05-02,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
25183,FRVIAP103106,2025-05-02,7,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 07:00:00
25184,FRVIAP103106,2025-05-02,8,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 08:00:00
25185,FRVIAP103106,2025-05-02,9,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 09:00:00
25186,FRVIAP103106,2025-05-02,10,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 10:00:00
25187,FRVIAP103106,2025-05-02,11,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 11:00:00
25188,FRVIAP103106,2025-05-02,12,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 12:00:00
25189,FRVIAP103106,2025-05-02,13,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 13:00:00
25190,FRVIAP103106,2025-05-02,14,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 14:00:00
25191,FRVIAP103106,2025-05-02,15,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 15:00:00
25192,FRVIAP103106,2025-05-02,16,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 16:00:00
25193,FRVIAP103106,2025-05-02,17,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 17:00:00
25194,FRVIAP103106,2025-05-02,18,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 18:00:00
25195,FRVIAP103106,2025-05-02,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25196,FRVIAP103106,2025-05-02,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
25197,FRVIAP103106,2025-05-02,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25198,FRVIAP103106,2025-05-02,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25199,FRVIAP103106,2025-05-02,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
25200,FRVIAP103107,2025-05-02,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25201,FRVIAP103107,2025-05-02,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25202,FRVIAP103107,2025-05-02,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25203,FRVIAP103107,2025-05-02,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25204,FRVIAP103107,2025-05-02,4,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25205,FRVIAP103107,2025-05-02,5,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
25206,FRVIAP103107,2025-05-02,6,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 06:00:00
25207,FRVIAP103107,2025-05-02,7,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 07:00:00
25208,FRVIAP103107,2025-05-02,8,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 08:00:00
25209,FRVIAP103107,2025-05-02,9,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 09:00:00
25210,FRVIAP103107,2025-05-02,10,8,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-02 10:00:00
25211,FRVIAP103107,2025-05-02,11,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 11:00:00
25212,FRVIAP103107,2025-05-02,12,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 12:00:00
25213,FRVIAP103107,2025-05-02,13,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 13:00:00
25214,FRVIAP103107,2025-05-02,14,8,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-02 14:00:00
25215,FRVIAP103107,2025-05-02,15,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 15:00:00
25216,FRVIAP103107,2025-05-02,16,8,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-02 16:00:00
25217,FRVIAP103107,2025-05-02,17,8,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-02 17:00:00
25218,FRVIAP103107,2025-05-02,18,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 18:00:00
25219,FRVIAP103107,2025-05-02,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25220,FRVIAP103107,2025-05-02,20,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 20:00:00
25221,FRVIAP103107,2025-05-02,21,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 21:00:00
25222,FRVIAP103107,2025-05-02,22,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 22:00:00
25223,FRVIAP103107,2025-05-02,23,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 23:00:00
25224,FRVIAP103108,2025-05-02,0,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25225,FRVIAP103108,2025-05-02,1,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25226,FRVIAP103108,2025-05-02,2,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25227,FRVIAP103108,2025-05-02,3,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25228,FRVIAP103108,2025-05-02,4,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 04:00:00
25229,FRVIAP103108,2025-05-02,5,8,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-02 05:00:00
25230,FRVIAP103108,2025-05-02,6,8,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-02 06:00:00
25231,FRVIAP103108,2025-05-02,7,8,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-02 07:00:00
25232,FRVIAP103108,2025-05-02,8,8,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-02 08:00:00
25233,FRVIAP103108,2025-05-02,9,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 09:00:00
25234,FRVIAP103108,2025-05-02,10,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 10:00:00
25235,FRVIAP103108,2025-05-02,11,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 11:00:00
25236,FRVIAP103108,2025-05-02,12,8,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-02 12:00:00
25237,FRVIAP103108,2025-05-02,13,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 13:00:00
25238,FRVIAP103108,2025-05-02,14,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 14:00:00
25239,FRVIAP103108,2025-05-02,15,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 15:00:00
25240,FRVIAP103108,2025-05-02,16,8,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-02 16:00:00
25241,FRVIAP103108,2025-05-02,17,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 17:00:00
25242,FRVIAP103108,2025-05-02,18,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 18:00:00
25243,FRVIAP103108,2025-05-02,19,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 19:00:00
25244,FRVIAP103108,2025-05-02,20,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 20:00:00
25245,FRVIAP103108,2025-05-02,21,8,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 21:00:00
25246,FRVIAP103108,2025-05-02,22,8,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-02 22:00:00
25247,FRVIAP103108,2025-05-02,23,8,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-02 23:00:00
25248,FRVIAP103109,2025-05-02,0,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 00:00:00
25249,FRVIAP103109,2025-05-02,1,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 01:00:00
25250,FRVIAP103109,2025-05-02,2,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 02:00:00
25251,FRVIAP103109,2025-05-02,3,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 03:00:00
25252,FRVIAP103109,2025-05-02,4,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 04:00:00
25253,FRVIAP103109,2025-05-02,5,15,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-02 05:00:00
