,id_station_itinerance,periode,periode_h,nb_pdc,hs,inactif,sature,surcharge,actif,sature_h,surcharge_h,periode_iso
14618,FRPD1PKFCVAL,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14619,FRPD1PKFCVAL,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14620,FRPD1PKFCVAL,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14621,FRPD1PKFCVAL,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14622,FRPD1PKFCVAL,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
14623,FRPD1PKFCVAL,2025-05-28,7,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 07:00:00
14624,FRPD1PKFCVAL,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14625,FRPD1PKFCVAL,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14626,FRPD1PKFCVAL,2025-05-28,10,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 10:00:00
14627,FRPD1PKFCVAL,2025-05-28,11,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 11:00:00
14628,FRPD1PKFCVAL,2025-05-28,12,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 12:00:00
14629,FRPD1PKFCVAL,2025-05-28,13,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 13:00:00
14630,FRPD1PKFCVAL,2025-05-28,14,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 14:00:00
14631,FRPD1PKFCVAL,2025-05-28,15,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
14632,FRPD1PKFCVAL,2025-05-28,16,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 16:00:00
14633,FRPD1PKFCVAL,2025-05-28,17,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 17:00:00
14634,FRPD1PKFCVAL,2025-05-28,18,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 18:00:00
14635,FRPD1PKFCVAL,2025-05-28,19,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 19:00:00
14636,FRPD1PKFCVAL,2025-05-28,20,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 20:00:00
14637,FRPD1PKFCVAL,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14638,FRPD1PKFCVAL,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14639,FRPD1PKFCVAL,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14640,FRPD1PKYRCMF,2025-05-28,0,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14641,FRPD1PKYRCMF,2025-05-28,1,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14642,FRPD1PKYRCMF,2025-05-28,2,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14643,FRPD1PKYRCMF,2025-05-28,3,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14644,FRPD1PKYRCMF,2025-05-28,4,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14645,FRPD1PKYRCMF,2025-05-28,5,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14646,FRPD1PKYRCMF,2025-05-28,6,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
14647,FRPD1PKYRCMF,2025-05-28,7,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14648,FRPD1PKYRCMF,2025-05-28,8,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14649,FRPD1PKYRCMF,2025-05-28,9,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14650,FRPD1PKYRCMF,2025-05-28,10,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
14651,FRPD1PKYRCMF,2025-05-28,11,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
14652,FRPD1PKYRCMF,2025-05-28,12,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
14653,FRPD1PKYRCMF,2025-05-28,13,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
14654,FRPD1PKYRCMF,2025-05-28,14,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
14655,FRPD1PKYRCMF,2025-05-28,15,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
14656,FRPD1PKYRCMF,2025-05-28,16,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
14657,FRPD1PKYRCMF,2025-05-28,17,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
14658,FRPD1PKYRCMF,2025-05-28,18,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
14659,FRPD1PKYRCMF,2025-05-28,19,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
14660,FRPD1PKYRCMF,2025-05-28,20,7,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 20:00:00
14661,FRPD1PKYRCMF,2025-05-28,21,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14662,FRPD1PKYRCMF,2025-05-28,22,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14663,FRPD1PKYRCMF,2025-05-28,23,7,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14664,FRPD1PLAVGRA,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14665,FRPD1PLAVGRA,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14666,FRPD1PLAVGRA,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14667,FRPD1PLAVGRA,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14668,FRPD1PLAVGRA,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14669,FRPD1PLAVGRA,2025-05-28,5,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 05:00:00
14670,FRPD1PLAVGRA,2025-05-28,6,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 06:00:00
14671,FRPD1PLAVGRA,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14672,FRPD1PLAVGRA,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14673,FRPD1PLAVGRA,2025-05-28,9,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 09:00:00
14674,FRPD1PLAVGRA,2025-05-28,10,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 10:00:00
14675,FRPD1PLAVGRA,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
14676,FRPD1PLAVGRA,2025-05-28,12,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 12:00:00
14677,FRPD1PLAVGRA,2025-05-28,13,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 13:00:00
14678,FRPD1PLAVGRA,2025-05-28,14,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 14:00:00
14679,FRPD1PLAVGRA,2025-05-28,15,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 15:00:00
14680,FRPD1PLAVGRA,2025-05-28,16,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
14681,FRPD1PLAVGRA,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
14682,FRPD1PLAVGRA,2025-05-28,18,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 18:00:00
14683,FRPD1PLAVGRA,2025-05-28,19,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 19:00:00
14684,FRPD1PLAVGRA,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
14685,FRPD1PLAVGRA,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14686,FRPD1PLAVGRA,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14687,FRPD1PLAVGRA,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14688,FRPD1PLBCMRL,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14689,FRPD1PLBCMRL,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14690,FRPD1PLBCMRL,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14691,FRPD1PLBCMRL,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14692,FRPD1PLBCMRL,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14693,FRPD1PLBCMRL,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14694,FRPD1PLBCMRL,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
14695,FRPD1PLBCMRL,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14696,FRPD1PLBCMRL,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14697,FRPD1PLBCMRL,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14698,FRPD1PLBCMRL,2025-05-28,10,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 10:00:00
14699,FRPD1PLBCMRL,2025-05-28,11,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 11:00:00
14700,FRPD1PLBCMRL,2025-05-28,12,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
14701,FRPD1PLBCMRL,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
14702,FRPD1PLBCMRL,2025-05-28,14,5,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 14:00:00
14703,FRPD1PLBCMRL,2025-05-28,15,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
14704,FRPD1PLBCMRL,2025-05-28,16,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 16:00:00
14705,FRPD1PLBCMRL,2025-05-28,17,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
14706,FRPD1PLBCMRL,2025-05-28,18,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
14707,FRPD1PLBCMRL,2025-05-28,19,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
14708,FRPD1PLBCMRL,2025-05-28,20,5,0.0,25.0,0.0,0.0,35.0,False,False,2025-05-28 20:00:00
14709,FRPD1PLBCMRL,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14710,FRPD1PLBCMRL,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14711,FRPD1PLBCMRL,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14712,FRPD1PLEOBRB,2025-05-28,0,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14713,FRPD1PLEOBRB,2025-05-28,1,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14714,FRPD1PLEOBRB,2025-05-28,2,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14715,FRPD1PLEOBRB,2025-05-28,3,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14716,FRPD1PLEOBRB,2025-05-28,4,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14717,FRPD1PLEOBRB,2025-05-28,5,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14718,FRPD1PLEOBRB,2025-05-28,6,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
14719,FRPD1PLEOBRB,2025-05-28,7,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14720,FRPD1PLEOBRB,2025-05-28,8,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14721,FRPD1PLEOBRB,2025-05-28,9,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14722,FRPD1PLEOBRB,2025-05-28,10,2,0.0,5.0,0.0,0.0,55.0,False,False,2025-05-28 10:00:00
14723,FRPD1PLEOBRB,2025-05-28,11,2,0.0,10.0,20.0,0.0,30.0,True,False,2025-05-28 11:00:00
14724,FRPD1PLEOBRB,2025-05-28,12,2,0.0,0.0,10.0,0.0,50.0,False,False,2025-05-28 12:00:00
14725,FRPD1PLEOBRB,2025-05-28,13,2,0.0,35.0,0.0,0.0,25.0,False,False,2025-05-28 13:00:00
14726,FRPD1PLEOBRB,2025-05-28,14,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
14727,FRPD1PLEOBRB,2025-05-28,15,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
14728,FRPD1PLEOBRB,2025-05-28,16,2,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 16:00:00
14729,FRPD1PLEOBRB,2025-05-28,17,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 17:00:00
14730,FRPD1PLEOBRB,2025-05-28,18,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
14731,FRPD1PLEOBRB,2025-05-28,19,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
14732,FRPD1PLEOBRB,2025-05-28,20,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
14733,FRPD1PLEOBRB,2025-05-28,21,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14734,FRPD1PLEOBRB,2025-05-28,22,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14735,FRPD1PLEOBRB,2025-05-28,23,2,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14736,FRPD1PMATCHG,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14737,FRPD1PMATCHG,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14738,FRPD1PMATCHG,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14739,FRPD1PMATCHG,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14740,FRPD1PMATCHG,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14741,FRPD1PMATCHG,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14742,FRPD1PMATCHG,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
14743,FRPD1PMATCHG,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14744,FRPD1PMATCHG,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14745,FRPD1PMATCHG,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14746,FRPD1PMATCHG,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
14747,FRPD1PMATCHG,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
14748,FRPD1PMATCHG,2025-05-28,12,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
14749,FRPD1PMATCHG,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
14750,FRPD1PMATCHG,2025-05-28,14,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 14:00:00
14751,FRPD1PMATCHG,2025-05-28,15,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 15:00:00
14752,FRPD1PMATCHG,2025-05-28,16,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
14753,FRPD1PMATCHG,2025-05-28,17,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 17:00:00
14754,FRPD1PMATCHG,2025-05-28,18,5,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 18:00:00
14755,FRPD1PMATCHG,2025-05-28,19,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
14756,FRPD1PMATCHG,2025-05-28,20,5,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 20:00:00
14757,FRPD1PMATCHG,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14758,FRPD1PMATCHG,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14759,FRPD1PMATCHG,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14760,FRPD1PMATLMD,2025-05-28,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14761,FRPD1PMATLMD,2025-05-28,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14762,FRPD1PMATLMD,2025-05-28,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14763,FRPD1PMATLMD,2025-05-28,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14764,FRPD1PMATLMD,2025-05-28,4,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14765,FRPD1PMATLMD,2025-05-28,5,9,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 05:00:00
14766,FRPD1PMATLMD,2025-05-28,6,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 06:00:00
14767,FRPD1PMATLMD,2025-05-28,7,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 07:00:00
14768,FRPD1PMATLMD,2025-05-28,8,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 08:00:00
14769,FRPD1PMATLMD,2025-05-28,9,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 09:00:00
14770,FRPD1PMATLMD,2025-05-28,10,9,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 10:00:00
14771,FRPD1PMATLMD,2025-05-28,11,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
14772,FRPD1PMATLMD,2025-05-28,12,9,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 12:00:00
14773,FRPD1PMATLMD,2025-05-28,13,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
14774,FRPD1PMATLMD,2025-05-28,14,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
14775,FRPD1PMATLMD,2025-05-28,15,9,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 15:00:00
14776,FRPD1PMATLMD,2025-05-28,16,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 16:00:00
14777,FRPD1PMATLMD,2025-05-28,17,9,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 17:00:00
14778,FRPD1PMATLMD,2025-05-28,18,9,0.0,55.0,0.0,0.0,5.0,False,False,2025-05-28 18:00:00
14779,FRPD1PMATLMD,2025-05-28,19,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 19:00:00
14780,FRPD1PMATLMD,2025-05-28,20,9,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 20:00:00
14781,FRPD1PMATLMD,2025-05-28,21,9,0.0,15.0,0.0,0.0,45.0,False,False,2025-05-28 21:00:00
14782,FRPD1PMATLMD,2025-05-28,22,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 22:00:00
14783,FRPD1PMATLMD,2025-05-28,23,9,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 23:00:00
14784,FRPD1PMATLUR,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14785,FRPD1PMATLUR,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14786,FRPD1PMATLUR,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14787,FRPD1PMATLUR,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14788,FRPD1PMATLUR,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14789,FRPD1PMATLUR,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14790,FRPD1PMATLUR,2025-05-28,6,5,0.0,45.0,0.0,0.0,15.0,False,False,2025-05-28 06:00:00
14791,FRPD1PMATLUR,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14792,FRPD1PMATLUR,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14793,FRPD1PMATLUR,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14794,FRPD1PMATLUR,2025-05-28,10,5,0.0,50.0,0.0,0.0,10.0,False,False,2025-05-28 10:00:00
14795,FRPD1PMATLUR,2025-05-28,11,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 11:00:00
14796,FRPD1PMATLUR,2025-05-28,12,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 12:00:00
14797,FRPD1PMATLUR,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
14798,FRPD1PMATLUR,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
14799,FRPD1PMATLUR,2025-05-28,15,5,0.0,30.0,0.0,0.0,30.0,False,False,2025-05-28 15:00:00
14800,FRPD1PMATLUR,2025-05-28,16,5,0.0,10.0,0.0,0.0,50.0,False,False,2025-05-28 16:00:00
14801,FRPD1PMATLUR,2025-05-28,17,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
14802,FRPD1PMATLUR,2025-05-28,18,5,0.0,40.0,0.0,0.0,20.0,False,False,2025-05-28 18:00:00
14803,FRPD1PMATLUR,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
14804,FRPD1PMATLUR,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
14805,FRPD1PMATLUR,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14806,FRPD1PMATLUR,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14807,FRPD1PMATLUR,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14808,FRPD1PMATMLZ,2025-05-28,0,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14809,FRPD1PMATMLZ,2025-05-28,1,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14810,FRPD1PMATMLZ,2025-05-28,2,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14811,FRPD1PMATMLZ,2025-05-28,3,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14812,FRPD1PMATMLZ,2025-05-28,4,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
14813,FRPD1PMATMLZ,2025-05-28,5,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 05:00:00
14814,FRPD1PMATMLZ,2025-05-28,6,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 06:00:00
14815,FRPD1PMATMLZ,2025-05-28,7,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 07:00:00
14816,FRPD1PMATMLZ,2025-05-28,8,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 08:00:00
14817,FRPD1PMATMLZ,2025-05-28,9,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 09:00:00
14818,FRPD1PMATMLZ,2025-05-28,10,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 10:00:00
14819,FRPD1PMATMLZ,2025-05-28,11,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 11:00:00
14820,FRPD1PMATMLZ,2025-05-28,12,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 12:00:00
14821,FRPD1PMATMLZ,2025-05-28,13,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 13:00:00
14822,FRPD1PMATMLZ,2025-05-28,14,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 14:00:00
14823,FRPD1PMATMLZ,2025-05-28,15,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 15:00:00
14824,FRPD1PMATMLZ,2025-05-28,16,5,0.0,20.0,0.0,0.0,40.0,False,False,2025-05-28 16:00:00
14825,FRPD1PMATMLZ,2025-05-28,17,5,0.0,0.0,0.0,0.0,60.0,False,False,2025-05-28 17:00:00
14826,FRPD1PMATMLZ,2025-05-28,18,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 18:00:00
14827,FRPD1PMATMLZ,2025-05-28,19,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 19:00:00
14828,FRPD1PMATMLZ,2025-05-28,20,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 20:00:00
14829,FRPD1PMATMLZ,2025-05-28,21,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 21:00:00
14830,FRPD1PMATMLZ,2025-05-28,22,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 22:00:00
14831,FRPD1PMATMLZ,2025-05-28,23,5,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 23:00:00
14832,FRPD1PMATOIG,2025-05-28,0,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 00:00:00
14833,FRPD1PMATOIG,2025-05-28,1,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 01:00:00
14834,FRPD1PMATOIG,2025-05-28,2,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 02:00:00
14835,FRPD1PMATOIG,2025-05-28,3,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 03:00:00
14836,FRPD1PMATOIG,2025-05-28,4,9,0.0,60.0,0.0,0.0,0.0,False,False,2025-05-28 04:00:00
